Unnamed: 0,id,owner,device,timestamp,cellinfo.wgs84.lat,cellinfo.wgs84.lon,cellinfo.azimuth_degrees,cell,cellinfo.postal_code
19137,19137,Agent2,2_1,2023-06-04 12:05:12.995418,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19138,19138,Agent2,2_1,2023-06-04 13:46:13.053148,51.897472545726586,4.511234416957325,60,0-0-0,3074LN
19139,19139,Agent2,2_1,2023-06-04 13:59:20.244324,51.89020726377596,4.515748576435205,260,0-0-0,3075LB
19140,19140,Agent2,2_1,2023-06-04 14:38:47.730914,51.88444377860001,4.522817825512723,300,0-0-0,3076BJ
19141,19141,Agent2,2_1,2023-06-04 15:24:29.540871,51.88892598722697,4.517516605607385,230,0-0-0,3075LC
19142,19142,Agent2,2_1,2023-06-04 15:37:45.704204,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19143,19143,Agent2,2_1,2023-06-04 16:27:38.189340,51.90719827898415,4.523368593669919,240,0-0-0,3063JH
19144,19144,Agent2,2_1,2023-06-04 17:10:58.401682,51.89464666528632,4.508369211981902,120,0-0-0,3074KD
19145,19145,Agent2,2_1,2023-06-04 18:49:40.566952,51.9140237847819,4.476159006341521,120,0-0-0,3012LC
19146,19146,Agent2,2_1,2023-06-04 19:25:46.414648,51.87380208781773,4.52172979115068,0,0-0-0,3076HD
19147,19147,Agent2,2_1,2023-06-04 22:48:02.783236,51.88507954452394,4.497211695837924,60,0-0-0,3083AL
19148,19148,Agent2,2_1,2023-06-04 23:25:34.492851,51.88205023853475,4.48775804576762,30,0-0-0,3084BA
19149,19149,Agent2,2_1,2023-06-04 23:46:24.060584,51.8785895181728,4.522465541566349,320,0-0-0,3076AJ
19150,19150,Agent2,2_1,2023-06-05 00:10:45.023890,51.902683698640445,4.503721995027252,250,0-0-0,3072RD
19151,19151,Agent2,2_1,2023-06-05 00:39:17.231594,51.89577436300292,4.543260167927622,220,0-0-0,3078HK
19152,19152,Agent2,2_1,2023-06-05 01:15:22.049054,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19153,19153,Agent2,2_1,2023-06-05 02:13:54.072989,51.88200534061043,4.533540157194773,240,0-0-0,3079BH
19154,19154,Agent2,2_1,2023-06-05 04:45:07.524918,51.88023285785454,4.5077212305521845,0,0-0-0,3075BS
19155,19155,Agent2,2_1,2023-06-05 06:19:18.007457,51.89741851287312,4.511220939958693,240,0-0-0,3074LN
19156,19156,Agent2,2_1,2023-06-05 07:21:31.376469,51.88379314125298,4.523571104041134,300,0-0-0,3076BK
19157,19157,Agent2,2_1,2023-06-05 07:44:38.568643,51.88444377860001,4.522817825512723,300,0-0-0,3076BJ
19158,19158,Agent2,2_1,2023-06-05 09:40:59.113540,51.88892598722697,4.517516605607385,120,0-0-0,3075LC
19159,19159,Agent2,2_1,2023-06-05 10:55:55.887003,51.897472545726586,4.511234416957325,180,0-0-0,3074LN
19160,19160,Agent2,2_1,2023-06-05 12:38:21.070209,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19161,19161,Agent2,2_1,2023-06-05 13:03:31.644548,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19162,19162,Agent2,2_1,2023-06-05 13:04:00.570424,51.90475069491653,4.508462358982452,120,0-0-0,3071ZH
19163,19163,Agent2,2_1,2023-06-05 13:33:08.803177,51.90425572184199,4.497631386048302,240,0-0-0,3072JG
19164,19164,Agent2,2_1,2023-06-05 13:56:47.172872,51.87531946834614,4.499815444745495,0,0-0-0,3085WX
19165,19165,Agent2,2_1,2023-06-05 14:00:13.867069,51.8897894165645,4.498367832862262,120,0-0-0,3073DT
19166,19166,Agent2,2_1,2023-06-05 14:40:58.292313,51.88951154489629,4.50682799940334,240,0-0-0,3075AG
19167,19167,Agent2,2_1,2023-06-05 15:13:04.731529,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19168,19168,Agent2,2_1,2023-06-05 15:39:02.451413,51.89644661311787,4.519550546612037,200,0-0-0,3077AT
19169,19169,Agent2,2_1,2023-06-05 15:50:39.957466,51.85815897090776,4.533643933166763,300,0-0-0,2992BE
19170,19170,Agent2,2_1,2023-06-05 16:14:49.472748,51.89020726377596,4.515748576435205,260,0-0-0,3075LB
19171,19171,Agent2,2_1,2023-06-05 17:55:47.222165,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19172,19172,Agent2,2_1,2023-06-05 18:22:08.031075,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19173,19173,Agent2,2_1,2023-06-05 18:48:47.608619,51.87764101277175,4.494207310447852,60,0-0-0,3085SR
19174,19174,Agent2,2_1,2023-06-05 20:58:20.894136,51.88245377801055,4.512630719230472,50,0-0-0,3075VM
19175,19175,Agent2,2_1,2023-06-05 21:06:23.313787,51.88245377801055,4.512630719230472,310,0-0-0,3075VM
19176,19176,Agent2,2_1,2023-06-05 21:33:27.764605,51.8784443288208,4.522279528558637,0,0-0-0,3076CL
19177,19177,Agent2,2_1,2023-06-05 23:07:02.147043,51.8785984870096,4.5384846395771214,0,0-0-0,3079DZ
19178,19178,Agent2,2_1,2023-06-05 23:18:22.365772,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19179,19179,Agent2,2_1,2023-06-05 23:21:05.734400,51.881708331420775,4.533487695081472,300,0-0-0,3079BH
19180,19180,Agent2,2_1,2023-06-06 00:23:04.641272,51.87631013683575,4.5328058888243135,350,0-0-0,3076ZG
19181,19181,Agent2,2_1,2023-06-06 02:15:26.869692,51.897472545726586,4.511234416957325,180,0-0-0,3074LN
19182,19182,Agent2,2_1,2023-06-06 02:21:49.027210,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19183,19183,Agent2,2_1,2023-06-06 02:53:21.976907,51.89741851287312,4.511220939958693,240,0-0-0,3074LN
19184,19184,Agent2,2_1,2023-06-06 03:07:56.330312,51.89087143595805,4.49053071686311,120,0-0-0,3081RZ
19185,19185,Agent2,2_1,2023-06-06 04:01:29.726307,51.88444377860001,4.522817825512723,300,0-0-0,3076BJ
19186,19186,Agent2,2_1,2023-06-06 04:18:06.666511,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19187,19187,Agent2,2_1,2023-06-06 04:56:24.590162,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19188,19188,Agent2,2_1,2023-06-06 05:13:40.858557,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19189,19189,Agent2,2_1,2023-06-06 06:24:11.590949,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19190,19190,Agent2,2_1,2023-06-06 06:34:07.963793,51.88903523477311,4.489027479041794,60,0-0-0,3083CW
19191,19191,Agent2,2_1,2023-06-06 07:23:26.694494,51.8806403626098,4.509325435660333,60,0-0-0,3075BH
19192,19192,Agent2,2_1,2023-06-06 07:51:25.147861,51.87378357791084,4.521657538007896,60,0-0-0,3076HD
19194,19194,Agent2,2_1,2023-06-06 10:41:17.915500,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19195,19195,Agent2,2_1,2023-06-06 10:46:39.756588,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19196,19196,Agent2,2_1,2023-06-06 12:06:04.914731,51.89026064971176,4.515674906365566,300,0-0-0,3075LG
19197,19197,Agent2,2_1,2023-06-06 13:06:24.571854,51.89020726377596,4.515748576435205,260,0-0-0,3075LB
19198,19198,Agent2,2_1,2023-06-06 13:35:45.126008,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19199,19199,Agent2,2_1,2023-06-06 14:18:45.762133,51.89741851287312,4.511220939958693,130,0-0-0,3074LN
19200,19200,Agent2,2_1,2023-06-06 15:41:58.813366,51.88507954452394,4.497211695837924,60,0-0-0,3083AL
19201,19201,Agent2,2_1,2023-06-06 18:26:06.776543,51.89026064971176,4.515674906365566,300,0-0-0,3075LG
19202,19202,Agent2,2_1,2023-06-06 19:42:15.380874,51.89464666528632,4.508369211981902,120,0-0-0,3074KD
19203,19203,Agent2,2_1,2023-06-07 00:16:49.593693,51.88444377860001,4.522817825512723,300,0-0-0,3076BJ
19204,19204,Agent2,2_1,2023-06-07 00:32:10.337410,51.88813068549454,4.575971752548505,310,0-0-0,2987CD
19205,19205,Agent2,2_1,2023-06-07 00:40:29.351574,51.897472545726586,4.511234416957325,180,0-0-0,3074LN
19207,19207,Agent2,2_1,2023-06-07 05:13:40.818546,51.88444377860001,4.522817825512723,300,0-0-0,3076BJ
19208,19208,Agent2,2_1,2023-06-07 05:58:00.719177,51.88622077265816,4.507909211178022,120,0-0-0,3075EP
19209,19209,Agent2,2_1,2023-06-07 07:09:11.084315,51.89026064971176,4.515674906365566,300,0-0-0,3075LG
19210,19210,Agent2,2_1,2023-06-07 08:01:18.424440,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19211,19211,Agent2,2_1,2023-06-07 08:16:57.647338,51.89368131079615,4.501908463537848,120,0-0-0,3073BE
19212,19212,Agent2,2_1,2023-06-07 08:17:44.250896,51.89383475676187,4.485444826989346,120,0-0-0,3081ZB
19213,19213,Agent2,2_1,2023-06-07 09:12:30.909109,51.88507954452394,4.497211695837924,60,0-0-0,3083AL
19214,19214,Agent2,2_1,2023-06-07 09:40:32.870578,51.88622077265816,4.507909211178022,120,0-0-0,3075EP
19215,19215,Agent2,2_1,2023-06-07 09:55:38.608844,51.90475069491653,4.508462358982452,120,0-0-0,3071ZH
19216,19216,Agent2,2_1,2023-06-07 09:57:52.202924,51.88507954452394,4.497211695837924,60,0-0-0,3083AL
19217,19217,Agent2,2_1,2023-06-07 10:29:34.554676,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19218,19218,Agent2,2_1,2023-06-07 10:42:47.806635,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19219,19219,Agent2,2_1,2023-06-07 12:36:48.528661,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19220,19220,Agent2,2_1,2023-06-07 14:39:38.931705,51.920139476453365,4.468504923472739,60,0-0-0,3014AL
19221,19221,Agent2,2_1,2023-06-07 14:51:38.747271,51.88379314125298,4.523571104041134,300,0-0-0,3076BK
19222,19222,Agent2,2_1,2023-06-07 15:36:41.158435,51.89545071260978,4.49815424602058,0,0-0-0,3073JS
19224,19224,Agent2,2_1,2023-06-07 18:06:48.932049,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19225,19225,Agent2,2_1,2023-06-07 18:15:34.071504,51.89020726377596,4.515748576435205,260,0-0-0,3075LB
19226,19226,Agent2,2_1,2023-06-07 18:43:35.654049,51.88507954452394,4.497211695837924,60,0-0-0,3083AL
19227,19227,Agent2,2_1,2023-06-07 19:33:37.231418,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19228,19228,Agent2,2_1,2023-06-07 20:18:21.531914,51.89087143595805,4.49053071686311,120,0-0-0,3081RZ
19229,19229,Agent2,2_1,2023-06-07 23:14:46.680181,51.89026064971176,4.515674906365566,180,0-0-0,3075LG
19231,19231,Agent2,2_1,2023-06-08 06:28:08.670163,51.899129984842205,4.5588169032626,270,0-0-0,3077GN
19232,19232,Agent2,2_1,2023-06-08 06:43:31.352470,51.8794359312069,4.555025756412313,300,0-0-0,3079JH
19233,19233,Agent2,2_1,2023-06-08 08:37:18.073877,51.863794197093135,4.512775487834012,90,0-0-0,2994LC
19234,19234,Agent2,2_1,2023-06-08 09:00:28.828059,51.87380208781773,4.52172979115068,0,0-0-0,3076HD
19235,19235,Agent2,2_1,2023-06-08 09:03:18.246346,51.88023285785454,4.5077212305521845,120,0-0-0,3075BS
19236,19236,Agent2,2_1,2023-06-08 09:26:34.293753,51.881708331420775,4.533487695081472,300,0-0-0,3079BH
19237,19237,Agent2,2_1,2023-06-08 11:33:38.303321,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19238,19238,Agent2,2_1,2023-06-08 12:04:31.872454,51.89020726377596,4.515748576435205,260,0-0-0,3075LB
19239,19239,Agent2,2_1,2023-06-08 12:35:12.008014,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19240,19240,Agent2,2_1,2023-06-08 14:15:28.103749,51.88379314125298,4.523571104041134,300,0-0-0,3076BK
19241,19241,Agent2,2_1,2023-06-08 14:44:43.175530,51.88023285785454,4.5077212305521845,0,0-0-0,3075BS
19242,19242,Agent2,2_1,2023-06-08 16:17:31.641043,51.89644661311787,4.519550546612037,200,0-0-0,3077AT
19243,19243,Agent2,2_1,2023-06-08 16:19:45.073055,51.88622077265816,4.507909211178022,350,0-0-0,3075EP
19244,19244,Agent2,2_1,2023-06-08 19:30:04.468652,51.901447129144685,4.487646161742535,120,0-0-0,3072ZW
19245,19245,Agent2,2_1,2023-06-08 20:58:47.308117,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19246,19246,Agent2,2_1,2023-06-08 22:05:20.144256,51.89464666528632,4.508369211981902,120,0-0-0,3074KD
19247,19247,Agent2,2_1,2023-06-08 22:36:56.231166,51.89368131079615,4.501908463537848,120,0-0-0,3073BE
19248,19248,Agent2,2_1,2023-06-09 00:32:38.087181,51.88245377801055,4.512630719230472,50,0-0-0,3075VM
19249,19249,Agent2,2_1,2023-06-09 00:59:00.264853,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19250,19250,Agent2,2_1,2023-06-09 02:12:39.753285,51.90662480655268,4.474841159987075,120,0-0-0,3016CA
19251,19251,Agent2,2_1,2023-06-09 02:33:57.558349,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19252,19252,Agent2,2_1,2023-06-09 04:49:25.496917,51.88599510665217,4.493489500870412,120,0-0-0,3083AB
19253,19253,Agent2,2_1,2023-06-09 05:09:00.221572,51.88270823698277,4.513003415515596,240,0-0-0,3075GS
19254,19254,Agent2,2_1,2023-06-09 05:26:04.657970,51.89368131079615,4.501908463537848,120,0-0-0,3073BE
19255,19255,Agent2,2_1,2023-06-09 05:41:28.529758,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19256,19256,Agent2,2_1,2023-06-09 05:59:20.007947,51.89741851287312,4.511220939958693,240,0-0-0,3074LN
19257,19257,Agent2,2_1,2023-06-09 06:10:54.400757,51.88507954452394,4.497211695837924,60,0-0-0,3083AL
19258,19258,Agent2,2_1,2023-06-09 06:24:59.258000,51.89020726377596,4.515748576435205,170,0-0-0,3075LB
19259,19259,Agent2,2_1,2023-06-09 06:46:24.818319,51.88507954452394,4.497211695837924,60,0-0-0,3083AL
19260,19260,Agent2,2_1,2023-06-09 06:55:28.819821,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19261,19261,Agent2,2_1,2023-06-09 08:43:05.580337,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19263,19263,Agent2,2_1,2023-06-09 10:06:12.958833,51.87380208781773,4.52172979115068,0,0-0-0,3076HD
19264,19264,Agent2,2_1,2023-06-09 10:35:39.659343,51.87380208781773,4.52172979115068,0,0-0-0,3076HD
19265,19265,Agent2,2_1,2023-06-09 11:39:26.711847,51.88023285785454,4.5077212305521845,0,0-0-0,3075BS
19266,19266,Agent2,2_1,2023-06-09 12:23:37.502141,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19267,19267,Agent2,2_1,2023-06-09 12:27:29.360498,51.87116328642132,4.489906930688632,0,0-0-0,3085JJ
19268,19268,Agent2,2_1,2023-06-09 13:30:57.704165,51.89368131079615,4.501908463537848,120,0-0-0,3073BE
19269,19269,Agent2,2_1,2023-06-09 13:31:29.467858,51.89733051517779,4.535937206818912,260,0-0-0,3077AR
19270,19270,Agent2,2_1,2023-06-09 14:12:31.578627,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19271,19271,Agent2,2_1,2023-06-09 14:54:02.873342,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19272,19272,Agent2,2_1,2023-06-09 14:59:48.286157,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19273,19273,Agent2,2_1,2023-06-09 15:37:12.658625,51.91563886462667,4.488626726014921,0,0-0-0,3011XB
19274,19274,Agent2,2_1,2023-06-09 17:32:21.444562,51.88444377860001,4.522817825512723,300,0-0-0,3076BJ
19275,19275,Agent2,2_1,2023-06-09 19:19:00.229953,51.88444377860001,4.522817825512723,300,0-0-0,3076BJ
19276,19276,Agent2,2_1,2023-06-09 21:18:42.317358,51.8897894165645,4.498367832862262,120,0-0-0,3073DT
19277,19277,Agent2,2_1,2023-06-09 21:31:32.482981,51.8784443288208,4.522279528558637,0,0-0-0,3076CL
19278,19278,Agent2,2_1,2023-06-09 21:41:29.880473,51.89020726377596,4.515748576435205,260,0-0-0,3075LB
19279,19279,Agent2,2_1,2023-06-09 22:21:40.621025,51.90425572184199,4.497631386048302,120,0-0-0,3072JG
19280,19280,Agent2,2_1,2023-06-09 22:25:41.777223,51.88261511787935,4.524726641513006,0,0-0-0,3076BE
19281,19281,Agent2,2_1,2023-06-09 23:30:38.862571,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19282,19282,Agent2,2_1,2023-06-10 01:46:33.027446,51.87380208781773,4.52172979115068,0,0-0-0,3076HD
19283,19283,Agent2,2_1,2023-06-10 02:09:17.075600,51.8785895181728,4.522465541566349,320,0-0-0,3076AJ
19284,19284,Agent2,2_1,2023-06-10 03:26:09.501427,51.897472545726586,4.511234416957325,180,0-0-0,3074LN
19285,19285,Agent2,2_1,2023-06-10 03:32:21.283494,51.89733051517779,4.535937206818912,260,0-0-0,3077AR
19286,19286,Agent2,2_1,2023-06-10 05:24:49.551358,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19287,19287,Agent2,2_1,2023-06-10 05:31:09.827467,51.89368131079615,4.501908463537848,240,0-0-0,3073BE
19288,19288,Agent2,2_1,2023-06-10 08:35:29.087379,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19289,19289,Agent2,2_1,2023-06-10 08:58:49.455218,51.8784443288208,4.522279528558637,0,0-0-0,3076CL
19290,19290,Agent2,2_1,2023-06-10 09:22:33.711833,51.87764101277175,4.494207310447852,60,0-0-0,3085SR
19291,19291,Agent2,2_1,2023-06-10 10:32:26.228842,51.902683698640445,4.503721995027252,120,0-0-0,3072RD
19292,19292,Agent2,2_1,2023-06-10 11:40:24.696434,51.90107311794888,4.502315103041876,200,0-0-0,3072EA
19293,19293,Agent2,2_1,2023-06-10 12:42:28.143172,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19294,19294,Agent2,2_1,2023-06-10 12:44:27.092232,51.88736049312452,4.482800096540422,0,0-0-0,3083NA
19295,19295,Agent2,2_1,2023-06-10 15:54:53.602380,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19296,19296,Agent2,2_1,2023-06-10 16:34:23.478597,51.88892598722697,4.517516605607385,350,0-0-0,3075LC
19297,19297,Agent2,2_1,2023-06-10 17:41:14.104952,51.88379314125298,4.523571104041134,300,0-0-0,3076BK
19298,19298,Agent2,2_1,2023-06-10 17:52:21.482020,51.87380208781773,4.52172979115068,0,0-0-0,3076HD
19299,19299,Agent2,2_1,2023-06-10 18:57:30.298042,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19300,19300,Agent2,2_1,2023-06-10 19:21:30.158268,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19301,19301,Agent2,2_2,2023-05-10 02:03:19.976699,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19302,19302,Agent2,2_2,2023-05-10 02:23:28.378932,51.88245377801055,4.512630719230472,310,0-0-0,3075VM
19303,19303,Agent2,2_2,2023-05-10 05:02:12.747045,51.89577436300292,4.543260167927622,220,0-0-0,3078HK
19304,19304,Agent2,2_2,2023-05-10 05:27:52.075965,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19305,19305,Agent2,2_2,2023-05-10 07:07:26.946600,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19307,19307,Agent2,2_2,2023-05-10 08:30:40.017627,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19308,19308,Agent2,2_2,2023-05-10 09:53:58.633050,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19309,19309,Agent2,2_2,2023-05-10 11:09:49.169761,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19310,19310,Agent2,2_2,2023-05-10 11:15:57.614890,51.8784443288208,4.522279528558637,0,0-0-0,3076CL
19311,19311,Agent2,2_2,2023-05-10 11:34:14.994286,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19312,19312,Agent2,2_2,2023-05-10 13:22:55.227938,51.89545071260978,4.49815424602058,120,0-0-0,3073JS
19313,19313,Agent2,2_2,2023-05-10 13:49:29.097445,51.88892598722697,4.517516605607385,120,0-0-0,3075LC
19314,19314,Agent2,2_2,2023-05-10 14:55:09.451743,51.8806403626098,4.509325435660333,60,0-0-0,3075BH
19315,19315,Agent2,2_2,2023-05-10 16:19:53.428817,51.88622077265816,4.507909211178022,120,0-0-0,3075EP
19316,19316,Agent2,2_2,2023-05-10 16:29:02.523759,51.89741851287312,4.511220939958693,130,0-0-0,3074LN
19317,19317,Agent2,2_2,2023-05-10 16:36:08.745536,51.89254838967078,4.492371388628999,120,0-0-0,3081CR
19318,19318,Agent2,2_2,2023-05-10 17:05:48.733997,51.88200534061043,4.533540157194773,240,0-0-0,3079BH
19319,19319,Agent2,2_2,2023-05-10 18:28:03.296500,51.89741851287312,4.511220939958693,130,0-0-0,3074LN
19320,19320,Agent2,2_2,2023-05-10 18:55:58.524505,51.87553409040242,4.5128523408290375,0,0-0-0,3076SH
19321,19321,Agent2,2_2,2023-05-10 20:29:11.112163,51.88261511787935,4.524726641513006,0,0-0-0,3076BE
19322,19322,Agent2,2_2,2023-05-10 21:57:36.903860,51.88245377801055,4.512630719230472,50,0-0-0,3075VM
19323,19323,Agent2,2_2,2023-05-10 22:27:16.405523,51.8784443288208,4.522279528558637,0,0-0-0,3076CL
19324,19324,Agent2,2_2,2023-05-10 23:37:12.904543,51.88245377801055,4.512630719230472,50,0-0-0,3075VM
19325,19325,Agent2,2_2,2023-05-11 01:23:16.636928,51.8785895181728,4.522465541566349,320,0-0-0,3076AJ
19326,19326,Agent2,2_2,2023-05-11 02:21:55.662607,51.88444377860001,4.522817825512723,300,0-0-0,3076BJ
19327,19327,Agent2,2_2,2023-05-11 03:07:31.540390,51.89020726377596,4.515748576435205,170,0-0-0,3075LB
19328,19328,Agent2,2_2,2023-05-11 06:22:16.250024,51.91415037423886,4.520226274825922,180,0-0-0,3063HC
19329,19329,Agent2,2_2,2023-05-11 06:43:49.539707,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
19330,19330,Agent2,2_2,2023-05-11 06:45:43.293704,51.89020726377596,4.515748576435205,260,0-0-0,3075LB
19331,19331,Agent2,2_2,2023-05-11 08:43:24.661378,51.89368131079615,4.501908463537848,120,0-0-0,3073BE
19332,19332,Agent2,2_2,2023-05-11 09:02:52.006928,51.88200534061043,4.533540157194773,0,0-0-0,3079BH
19333,19333,Agent2,2_2,2023-05-11 09:43:06.200455,51.87631013683575,4.5328058888243135,240,0-0-0,3076ZG
19334,19334,Agent2,2_2,2023-05-11 11:06:32.807512,51.8784443288208,4.522279528558637,0,0-0-0,3076CL
19335,19335,Agent2,2_2,2023-05-11 11:40:04.202469,51.88270823698277,4.513003415515596,0,0-0-0,3075GS
19336,19336,Agent2,2_2,2023-05-11 13:19:30.355657,51.91909549414037,4.493994272538092,150,0-0-0,3011TG
19337,19337,Agent2,2_2,2023-05-11 13:28:22.247006,51.89464666528632,4.508369211981902,120,0-0-0,3074KD
19338,19338,Agent2,2_2,2023-05-11 14:15:32.578038,51.90749047724743,4.493919659433759,185,0-0-0,3072KW
19340,19340,Agent2,2_2,2023-05-11 16:08:11.831092,51.88245377801055,4.512630719230472,50,0-0-0,3075VM
19341,19341,Agent2,2_2,2023-05-11 16:53:29.947913,51.89039358908022,4.510587810029946,120,0-0-0,3074PN
19342,19342,Agent2,2_2,2023-05-11 17:19:42.526601,51.88977709787654,4.496741049075237,60,0-0-0,3073BZ
19343,19343,Agent2,2_2,2023-05-11 17:58:01.590521,51.89020726377596,4.515748576435205,260,0-0-0,3075LB
19344,19344,Agent2,2_2,2023-05-11 18:06:52.380947,51.89644661311787,4.519550546612037,200,0-0-0,3077AT
19345,19345,Agent2,2_2,2023-05-11 18:21:30.899200,51.88507954452394,4.497211695837924,60,0-0-0,3083AL
19346,19346,Agent2,2_2,2023-05-11 18:50:00.200774,51.89500094464407,4.507664911557862,180,0-0-0,3074KD
19347,19347,Agent2,2_2,2023-05-11 20:06:10.940579,51.88736049312452,4.482800096540422,120,0-0-0,3083NA
19348,19348,Agent2,2_2,2023-05-11 20:48:50.590846,51.881708331420775,4.533487695081472,300,0-0-0,3079BH
19349,19349,Agent2,2_2,2023-05-11 21:28:11.771025,51.89418562751481,4.552384739152444,240,0-0-0,3078EH
19350,19350,Agent2,2_2,2023-05-11 22:12:59.943137,51.8794359312069,4.555025756412313,60,0-0-0,3079JH
19352,19352,Agent2,2_2,2023-05-12 01:13:37.988822,51.89741851287312,4.511220939958693,130,0-0-0,3074LN
19353,19353,Agent2,2_2,2023-05-12 01:25:32.232887,51.88951154489629,4.50682799940334,120,0-0-0,3075AG
